true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,140,23,14,0,1.6852736473083496,1.0911906855446951
0,140,15,6,0,1.6852736473083496,1.0911906855446951
0,140,15,12,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,18,7,0,1.6852736473083496,1.0911906855446951
0,140,30,18,0,1.6852736473083496,1.0911906855446951
0,140,24,18,0,1.6852736473083496,1.0911906855446951
0,140,24,9,0,1.6852736473083496,1.0911906855446951
0,140,23,14,0,1.6852736473083496,1.0911906855446951
0,140,26,15,0,1.6852736473083496,1.0911906855446951
0,140,23,11,0,1.6852736473083496,1.0911906855446951
0,140,25,16,0,1.6852736473083496,1.0911906855446951
0,140,18,12,0,1.6852736473083496,1.0911906855446951
0,140,24,16,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,24,13,0,1.6852736473083496,1.0911906855446951
0,140,9,4,0,1.6852736473083496,1.0911906855446951
0,140,15,9,0,1.6852736473083496,1.0911906855446951
0,140,25,9,0,1.6852736473083496,1.0911906855446951
0,140,25,12,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,15,9,0,1.6852736473083496,1.0911906855446951
0,140,18,6,0,1.6852736473083496,1.0911906855446951
0,140,30,18,0,1.6852736473083496,1.0911906855446951
0,140,15,9,0,1.6852736473083496,1.0911906855446951
0,140,15,6,0,1.6852736473083496,1.0911906855446951
0,140,23,11,0,1.6852736473083496,1.0911906855446951
0,140,18,6,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,30,17,0,1.6852736473083496,1.0911906855446951
0,140,21,9,0,1.6852736473083496,1.0911906855446951
0,140,26,12,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,26,15,0,1.6852736473083496,1.0911906855446951
0,140,18,7,0,1.6852736473083496,1.0911906855446951
0,140,24,6,0,1.6852736473083496,1.0911906855446951
0,140,18,3,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,18,7,0,1.6852736473083496,1.0911906855446951
0,140,26,15,0,1.6852736473083496,1.0911906855446951
0,140,23,17,0,1.6852736473083496,1.0911906855446951
0,140,15,9,0,1.6852736473083496,1.0911906855446951
0,140,24,18,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,23,14,0,1.6852736473083496,1.0911906855446951
0,140,21,9,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,24,18,0,1.6852736473083496,1.0911906855446951
0,140,23,14,0,1.6852736473083496,1.0911906855446951
0,140,15,6,0,1.6852736473083496,1.0911906855446951
0,140,9,6,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,25,16,0,1.6852736473083496,1.0911906855446951
0,140,23,11,0,1.6852736473083496,1.0911906855446951
0,140,24,13,0,1.6852736473083496,1.0911906855446951
0,140,15,6,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,24,15,0,1.6852736473083496,1.0911906855446951
0,140,15,12,0,1.6852736473083496,1.0911906855446951
0,140,27,13,0,1.6852736473083496,1.0911906855446951
0,140,30,19,0,1.6852736473083496,1.0911906855446951
0,140,30,17,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,18,7,0,1.6852736473083496,1.0911906855446951
0,140,15,10,0,1.6852736473083496,1.0911906855446951
0,140,21,10,0,1.6852736473083496,1.0911906855446951
0,140,18,9,0,1.6852736473083496,1.0911906855446951
0,140,15,6,0,1.6852736473083496,1.0911906855446951
0,140,18,6,0,1.6852736473083496,1.0911906855446951
0,140,25,12,0,1.6852736473083496,1.0911906855446951
0,140,26,19,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,9,4,0,1.6852736473083496,1.0911906855446951
0,140,30,18,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,15,7,0,1.6852736473083496,1.0911906855446951
0,140,23,8,0,1.6852736473083496,1.0911906855446951
0,140,25,15,0,1.6852736473083496,1.0911906855446951
0,140,18,6,0,1.6852736473083496,1.0911906855446951
0,140,23,15,0,1.6852736473083496,1.0911906855446951
0,140,25,12,0,1.6852736473083496,1.0911906855446951
0,140,25,16,0,1.6852736473083496,1.0911906855446951
0,140,21,10,0,1.6852736473083496,1.0911906855446951
0,140,30,18,0,1.6852736473083496,1.0911906855446951
0,140,15,9,0,1.6852736473083496,1.0911906855446951
0,140,24,15,0,1.6852736473083496,1.0911906855446951
0,140,26,18,0,1.6852736473083496,1.0911906855446951
0,140,21,6,0,1.6852736473083496,1.0911906855446951
0,140,24,15,0,1.6852736473083496,1.0911906855446951
0,140,26,15,0,1.6852736473083496,1.0911906855446951
1,120,10,7,0,0.7550604343414307,2.959392462174098
1,120,22,0,1,0.7550604343414307,2.959392462174098
1,120,23,0,1,0.7550604343414307,2.959392462174098
1,120,24,7,0,0.7550604343414307,2.959392462174098
1,120,24,0,2,0.7550604343414307,2.959392462174098
1,120,21,0,0,0.7550604343414307,2.959392462174098
1,120,17,0,0,0.7550604343414307,2.959392462174098
1,120,18,7,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,27,14,0,0.7550604343414307,2.959392462174098
1,120,27,9,0,0.7550604343414307,2.959392462174098
1,120,21,1,0,0.7550604343414307,2.959392462174098
1,120,19,9,0,0.7550604343414307,2.959392462174098
1,120,24,6,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,21,0,0,0.7550604343414307,2.959392462174098
1,120,33,0,2,0.7550604343414307,2.959392462174098
1,120,17,1,0,0.7550604343414307,2.959392462174098
1,120,21,2,0,0.7550604343414307,2.959392462174098
1,120,31,1,0,0.7550604343414307,2.959392462174098
1,120,27,11,0,0.7550604343414307,2.959392462174098
1,120,27,8,0,0.7550604343414307,2.959392462174098
1,120,17,1,0,0.7550604343414307,2.959392462174098
1,120,10,5,0,0.7550604343414307,2.959392462174098
1,120,24,3,0,0.7550604343414307,2.959392462174098
1,120,19,8,0,0.7550604343414307,2.959392462174098
1,120,19,13,0,0.7550604343414307,2.959392462174098
1,120,22,0,0,0.7550604343414307,2.959392462174098
1,120,24,8,0,0.7550604343414307,2.959392462174098
1,120,19,11,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,27,0,2,0.7550604343414307,2.959392462174098
1,120,18,6,0,0.7550604343414307,2.959392462174098
1,120,27,9,0,0.7550604343414307,2.959392462174098
1,120,24,0,2,0.7550604343414307,2.959392462174098
1,120,18,6,0,0.7550604343414307,2.959392462174098
1,120,21,10,0,0.7550604343414307,2.959392462174098
1,120,10,6,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,21,1,0,0.7550604343414307,2.959392462174098
1,120,24,3,0,0.7550604343414307,2.959392462174098
1,120,24,2,0,0.7550604343414307,2.959392462174098
1,120,31,1,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,21,11,0,0.7550604343414307,2.959392462174098
1,120,22,1,0,0.7550604343414307,2.959392462174098
1,120,17,3,0,0.7550604343414307,2.959392462174098
1,120,19,11,0,0.7550604343414307,2.959392462174098
1,120,19,5,0,0.7550604343414307,2.959392462174098
1,120,19,4,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,24,2,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,24,2,0,0.7550604343414307,2.959392462174098
1,120,27,0,2,0.7550604343414307,2.959392462174098
1,120,21,15,0,0.7550604343414307,2.959392462174098
1,120,18,0,1,0.7550604343414307,2.959392462174098
1,120,19,9,0,0.7550604343414307,2.959392462174098
1,120,21,11,0,0.7550604343414307,2.959392462174098
1,120,21,2,0,0.7550604343414307,2.959392462174098
1,120,21,0,0,0.7550604343414307,2.959392462174098
1,120,10,3,0,0.7550604343414307,2.959392462174098
1,120,31,0,0,0.7550604343414307,2.959392462174098
1,120,24,10,0,0.7550604343414307,2.959392462174098
1,120,18,0,1,0.7550604343414307,2.959392462174098
1,120,27,11,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,21,13,0,0.7550604343414307,2.959392462174098
1,120,21,1,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,10,9,0,0.7550604343414307,2.959392462174098
1,120,19,10,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,24,2,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,25,0,0,0.7550604343414307,2.959392462174098
1,120,21,8,0,0.7550604343414307,2.959392462174098
1,120,18,6,0,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,17,1,0,0.7550604343414307,2.959392462174098
1,120,19,11,0,0.7550604343414307,2.959392462174098
1,120,24,3,0,0.7550604343414307,2.959392462174098
1,120,21,1,0,0.7550604343414307,2.959392462174098
1,120,31,1,0,0.7550604343414307,2.959392462174098
1,120,31,0,0,0.7550604343414307,2.959392462174098
1,120,28,9,0,0.7550604343414307,2.959392462174098
1,120,27,0,3,0.7550604343414307,2.959392462174098
1,120,24,2,0,0.7550604343414307,2.959392462174098
1,120,18,6,0,0.7550604343414307,2.959392462174098
1,120,19,10,0,0.7550604343414307,2.959392462174098
1,120,27,0,2,0.7550604343414307,2.959392462174098
1,120,17,3,0,0.7550604343414307,2.959392462174098
1,120,21,11,0,0.7550604343414307,2.959392462174098
1,120,19,10,0,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,27,9,0,0.7550604343414307,2.959392462174098
1,120,23,0,1,0.7550604343414307,2.959392462174098
1,120,24,3,0,0.7550604343414307,2.959392462174098
1,120,19,9,0,0.7550604343414307,2.959392462174098
1,120,32,0,1,0.7550604343414307,2.959392462174098
1,120,23,0,1,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,21,11,0,0.7550604343414307,2.959392462174098
1,120,24,11,0,0.7550604343414307,2.959392462174098
1,120,25,0,0,0.7550604343414307,2.959392462174098
1,120,24,0,2,0.7550604343414307,2.959392462174098
1,120,23,0,1,0.7550604343414307,2.959392462174098
1,120,21,0,0,0.7550604343414307,2.959392462174098
1,120,33,13,0,0.7550604343414307,2.959392462174098
1,120,19,10,0,0.7550604343414307,2.959392462174098
1,120,27,0,3,0.7550604343414307,2.959392462174098
1,120,19,7,0,0.7550604343414307,2.959392462174098
1,120,19,10,0,0.7550604343414307,2.959392462174098
1,120,24,3,0,0.7550604343414307,2.959392462174098
1,120,24,10,0,0.7550604343414307,2.959392462174098
1,120,17,1,0,0.7550604343414307,2.959392462174098
1,120,24,0,2,0.7550604343414307,2.959392462174098
1,120,19,6,0,0.7550604343414307,2.959392462174098
1,120,17,1,0,0.7550604343414307,2.959392462174098
0,120,27,22,0,0.7550604343414307,2.959392462174098
0,120,21,19,0,0.7550604343414307,2.959392462174098
0,120,19,20,0,0.7550604343414307,2.959392462174098
0,120,24,14,0,0.7550604343414307,2.959392462174098
0,120,21,2,0,0.7550604343414307,2.959392462174098
0,120,24,16,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,19,28,0,0.7550604343414307,2.959392462174098
0,120,22,10,0,0.7550604343414307,2.959392462174098
0,120,27,27,0,0.7550604343414307,2.959392462174098
0,120,33,32,0,0.7550604343414307,2.959392462174098
0,120,24,15,0,0.7550604343414307,2.959392462174098
0,120,19,21,0,0.7550604343414307,2.959392462174098
0,120,10,16,0,0.7550604343414307,2.959392462174098
0,120,19,12,0,0.7550604343414307,2.959392462174098
0,120,10,14,0,0.7550604343414307,2.959392462174098
0,120,19,26,0,0.7550604343414307,2.959392462174098
0,120,22,13,0,0.7550604343414307,2.959392462174098
0,120,24,14,0,0.7550604343414307,2.959392462174098
0,120,21,17,0,0.7550604343414307,2.959392462174098
0,120,27,23,0,0.7550604343414307,2.959392462174098
0,120,21,9,0,0.7550604343414307,2.959392462174098
0,120,18,10,0,0.7550604343414307,2.959392462174098
0,120,21,8,0,0.7550604343414307,2.959392462174098
0,120,24,28,0,0.7550604343414307,2.959392462174098
0,120,21,19,0,0.7550604343414307,2.959392462174098
0,120,21,22,0,0.7550604343414307,2.959392462174098
0,120,27,28,0,0.7550604343414307,2.959392462174098
0,120,25,15,0,0.7550604343414307,2.959392462174098
0,120,19,19,0,0.7550604343414307,2.959392462174098
0,120,19,18,0,0.7550604343414307,2.959392462174098
0,120,24,26,0,0.7550604343414307,2.959392462174098
0,120,21,12,0,0.7550604343414307,2.959392462174098
0,120,19,24,0,0.7550604343414307,2.959392462174098
0,120,22,13,0,0.7550604343414307,2.959392462174098
0,120,27,23,0,0.7550604343414307,2.959392462174098
0,120,24,27,0,0.7550604343414307,2.959392462174098
0,120,25,7,0,0.7550604343414307,2.959392462174098
0,120,24,16,0,0.7550604343414307,2.959392462174098
0,120,10,13,0,0.7550604343414307,2.959392462174098
0,120,27,25,0,0.7550604343414307,2.959392462174098
0,120,19,22,0,0.7550604343414307,2.959392462174098
0,120,24,13,0,0.7550604343414307,2.959392462174098
0,120,10,14,0,0.7550604343414307,2.959392462174098
0,120,19,26,0,0.7550604343414307,2.959392462174098
0,120,25,16,0,0.7550604343414307,2.959392462174098
0,120,18,15,0,0.7550604343414307,2.959392462174098
0,120,27,22,0,0.7550604343414307,2.959392462174098
0,120,24,17,0,0.7550604343414307,2.959392462174098
0,120,24,28,0,0.7550604343414307,2.959392462174098
0,120,27,23,0,0.7550604343414307,2.959392462174098
0,120,10,10,0,0.7550604343414307,2.959392462174098
0,120,25,16,0,0.7550604343414307,2.959392462174098
0,120,27,24,0,0.7550604343414307,2.959392462174098
0,120,19,22,0,0.7550604343414307,2.959392462174098
0,120,25,15,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,18,17,0,0.7550604343414307,2.959392462174098
0,120,19,18,0,0.7550604343414307,2.959392462174098
0,120,19,22,0,0.7550604343414307,2.959392462174098
0,120,22,9,0,0.7550604343414307,2.959392462174098
0,120,10,14,0,0.7550604343414307,2.959392462174098
0,120,19,22,0,0.7550604343414307,2.959392462174098
0,120,22,13,0,0.7550604343414307,2.959392462174098
0,120,24,23,0,0.7550604343414307,2.959392462174098
0,120,19,20,0,0.7550604343414307,2.959392462174098
0,120,19,21,0,0.7550604343414307,2.959392462174098
0,120,19,21,0,0.7550604343414307,2.959392462174098
0,120,19,16,0,0.7550604343414307,2.959392462174098
0,120,24,15,0,0.7550604343414307,2.959392462174098
0,120,22,14,0,0.7550604343414307,2.959392462174098
0,120,16,19,0,0.7550604343414307,2.959392462174098
0,120,24,16,0,0.7550604343414307,2.959392462174098
0,120,22,12,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,19,26,0,0.7550604343414307,2.959392462174098
0,120,19,19,0,0.7550604343414307,2.959392462174098
0,120,22,12,0,0.7550604343414307,2.959392462174098
0,120,19,18,0,0.7550604343414307,2.959392462174098
0,120,21,9,0,0.7550604343414307,2.959392462174098
0,120,31,16,0,0.7550604343414307,2.959392462174098
0,120,21,14,0,0.7550604343414307,2.959392462174098
0,120,24,11,0,0.7550604343414307,2.959392462174098
0,120,19,20,0,0.7550604343414307,2.959392462174098
0,120,27,19,0,0.7550604343414307,2.959392462174098
0,120,18,14,0,0.7550604343414307,2.959392462174098
0,120,24,26,0,0.7550604343414307,2.959392462174098
0,120,19,24,0,0.7550604343414307,2.959392462174098
0,120,31,15,0,0.7550604343414307,2.959392462174098
0,120,31,16,0,0.7550604343414307,2.959392462174098
0,120,22,12,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,16,17,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,27,24,0,0.7550604343414307,2.959392462174098
0,120,21,19,0,0.7550604343414307,2.959392462174098
0,120,22,7,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,21,6,0,0.7550604343414307,2.959392462174098
0,120,27,24,0,0.7550604343414307,2.959392462174098
0,120,31,12,0,0.7550604343414307,2.959392462174098
0,120,21,22,0,0.7550604343414307,2.959392462174098
0,120,27,23,0,0.7550604343414307,2.959392462174098
0,120,21,18,0,0.7550604343414307,2.959392462174098
0,120,24,15,0,0.7550604343414307,2.959392462174098
0,120,19,20,0,0.7550604343414307,2.959392462174098
0,120,21,22,0,0.7550604343414307,2.959392462174098
0,120,19,23,0,0.7550604343414307,2.959392462174098
0,120,24,23,0,0.7550604343414307,2.959392462174098
0,120,31,8,0,0.7550604343414307,2.959392462174098
0,120,17,8,0,0.7550604343414307,2.959392462174098
0,120,19,24,0,0.7550604343414307,2.959392462174098
0,120,18,15,0,0.7550604343414307,2.959392462174098
0,120,22,13,0,0.7550604343414307,2.959392462174098
0,120,22,10,0,0.7550604343414307,2.959392462174098
0,120,19,16,0,0.7550604343414307,2.959392462174098
0,120,10,16,0,0.7550604343414307,2.959392462174098
0,120,22,11,0,0.7550604343414307,2.959392462174098
0,120,21,18,0,0.7550604343414307,2.959392462174098
0,120,18,14,0,0.7550604343414307,2.959392462174098
1,120,23,2,0,1.7370538711547852,0.971574475367864
1,120,10,3,0,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,27,0,5,1.7370538711547852,0.971574475367864
1,120,14,0,2,1.7370538711547852,0.971574475367864
1,120,28,0,6,1.7370538711547852,0.971574475367864
1,120,30,0,9,1.7370538711547852,0.971574475367864
1,120,27,0,6,1.7370538711547852,0.971574475367864
1,120,21,0,3,1.7370538711547852,0.971574475367864
1,120,23,5,0,1.7370538711547852,0.971574475367864
1,120,24,0,0,1.7370538711547852,0.971574475367864
1,120,27,0,5,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,15,0,4,1.7370538711547852,0.971574475367864
1,120,23,0,2,1.7370538711547852,0.971574475367864
1,120,15,0,4,1.7370538711547852,0.971574475367864
1,120,15,0,0,1.7370538711547852,0.971574475367864
1,120,18,3,0,1.7370538711547852,0.971574475367864
1,120,22,3,0,1.7370538711547852,0.971574475367864
1,120,10,1,0,1.7370538711547852,0.971574475367864
1,120,26,0,3,1.7370538711547852,0.971574475367864
1,120,15,0,3,1.7370538711547852,0.971574475367864
1,120,10,0,0,1.7370538711547852,0.971574475367864
1,120,15,0,3,1.7370538711547852,0.971574475367864
1,120,21,0,0,1.7370538711547852,0.971574475367864
1,120,10,4,0,1.7370538711547852,0.971574475367864
1,120,10,0,0,1.7370538711547852,0.971574475367864
1,120,24,0,1,1.7370538711547852,0.971574475367864
1,120,27,0,3,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,23,0,2,1.7370538711547852,0.971574475367864
1,120,10,3,0,1.7370538711547852,0.971574475367864
1,120,21,0,0,1.7370538711547852,0.971574475367864
1,120,21,0,3,1.7370538711547852,0.971574475367864
1,120,23,0,0,1.7370538711547852,0.971574475367864
1,120,23,0,2,1.7370538711547852,0.971574475367864
1,120,27,0,3,1.7370538711547852,0.971574475367864
1,120,22,0,0,1.7370538711547852,0.971574475367864
1,120,15,0,4,1.7370538711547852,0.971574475367864
1,120,24,0,1,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,27,0,5,1.7370538711547852,0.971574475367864
1,120,15,0,4,1.7370538711547852,0.971574475367864
1,120,20,0,5,1.7370538711547852,0.971574475367864
1,120,24,0,0,1.7370538711547852,0.971574475367864
1,120,13,0,3,1.7370538711547852,0.971574475367864
1,120,23,5,0,1.7370538711547852,0.971574475367864
1,120,28,0,6,1.7370538711547852,0.971574475367864
1,120,24,0,3,1.7370538711547852,0.971574475367864
1,120,23,2,0,1.7370538711547852,0.971574475367864
1,120,14,0,3,1.7370538711547852,0.971574475367864
