true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,180,6,4,0,0.1048913,5.113062068
0,180,4,2,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,4,5,0,0.1048913,5.113062068
0,180,6,0,0,0.1048913,5.113062068
0,180,6,1,0,0.1048913,5.113062068
0,180,6,0,0,0.1048913,5.113062068
0,180,4,4,0,0.1048913,5.113062068
0,180,6,4,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,4,4,0,0.1048913,5.113062068
0,180,6,5,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,9,7,0,0.1048913,5.113062068
0,180,6,5,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,4,1,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,4,0,0,0.1048913,5.113062068
0,180,4,2,0,0.1048913,5.113062068
0,180,4,2,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,6,3,0,0.1048913,5.113062068
0,180,4,1,0,0.1048913,5.113062068
0,180,6,4,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,4,3,0,0.1048913,5.113062068
0,180,4,1,0,0.1048913,5.113062068
0,180,4,2,0,0.1048913,5.113062068
0,180,6,2,0,0.1048913,5.113062068
0,180,4,2,0,0.1048913,5.113062068
0,180,9,3,0,0.1048913,5.113062068
0,180,6,5,0,0.1048913,5.113062068
0,180,9,7,0,0.1048913,5.113062068
0,180,4,5,0,0.1048913,5.113062068
0,180,6,3,0,0.1048913,5.113062068
0,180,4,1,0,0.1048913,5.113062068
0,180,4,0,0,0.1048913,5.113062068
0,180,6,4,0,0.1048913,5.113062068
0,180,4,1,0,0.1048913,5.113062068
0,180,8,0,2,0.1048913,5.113062068
0,180,4,4,0,0.1048913,5.113062068
0,180,6,1,0,0.1048913,5.113062068
1,160,9,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,3,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,3,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,8,3,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,9,2,0,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,10,0,1,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,8,3,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,7,3,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,3,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,8,3,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,10,0,1,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,2,0,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,8,0,1,0.150321245,2.952268694
1,160,4,3,0,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,6,0,2,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,9,0,2,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,0,1,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,10,0,1,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,8,2,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,9,0,0,0.150321245,2.952268694
1,160,9,1,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,10,0,1,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,5,0,1,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,8,0,1,0.150321245,2.952268694
1,160,7,0,0,0.150321245,2.952268694
1,160,8,0,1,0.150321245,2.952268694
1,160,9,0,1,0.150321245,2.952268694
1,160,4,2,0,0.150321245,2.952268694
1,160,4,1,0,0.150321245,2.952268694
1,160,7,2,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,8,0,1,0.150321245,2.952268694
1,160,9,2,0,0.150321245,2.952268694
1,160,8,1,0,0.150321245,2.952268694
1,160,11,0,2,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,4,0,0,0.150321245,2.952268694
1,160,8,0,0,0.150321245,2.952268694
1,160,7,1,0,0.150321245,2.952268694
1,160,7,0,3,0.150321245,2.952268694
0,160,8,8,0,0.150321245,2.952268694
0,160,9,5,0,0.150321245,2.952268694
0,160,9,2,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,9,5,0,0.150321245,2.952268694
0,160,8,7,0,0.150321245,2.952268694
0,160,8,6,0,0.150321245,2.952268694
0,160,4,1,0,0.150321245,2.952268694
0,160,9,6,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,9,4,0,0.150321245,2.952268694
0,160,8,2,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,9,6,0,0.150321245,2.952268694
0,160,8,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,7,0,0.150321245,2.952268694
0,160,13,3,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,8,2,0,0.150321245,2.952268694
0,160,7,2,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,9,5,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,8,3,0,0.150321245,2.952268694
0,160,9,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,8,4,0,0.150321245,2.952268694
0,160,8,0,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,9,7,0,0.150321245,2.952268694
0,160,14,6,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,8,7,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,8,3,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,8,2,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,4,2,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,9,1,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,8,3,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,7,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,9,4,0,0.150321245,2.952268694
0,160,7,0,0,0.150321245,2.952268694
0,160,4,7,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,7,0,0.150321245,2.952268694
0,160,9,4,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,9,5,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,8,7,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,8,6,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,7,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,3,0,0.150321245,2.952268694
0,160,9,7,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,9,1,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,9,5,0,0.150321245,2.952268694
0,160,7,1,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,8,7,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,8,3,0,0.150321245,2.952268694
0,160,7,7,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,2,0,0.150321245,2.952268694
0,160,7,2,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,8,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,9,1,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,9,6,0,0.150321245,2.952268694
0,160,9,1,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,4,3,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,4,6,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,7,6,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,7,0,0.150321245,2.952268694
0,160,8,4,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
0,160,8,3,0,0.150321245,2.952268694
0,160,8,7,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,4,4,0,0.150321245,2.952268694
0,160,8,5,0,0.150321245,2.952268694
0,160,9,3,0,0.150321245,2.952268694
0,160,4,5,0,0.150321245,2.952268694
0,160,7,5,0,0.150321245,2.952268694
1,160,7,2,0,0.155399084,3.16687521
1,160,9,1,0,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,9,4,0,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,7,2,0,0.155399084,3.16687521
1,160,7,0,2,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,11,5,0,0.155399084,3.16687521
1,160,9,1,0,0.155399084,3.16687521
1,160,11,0,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,9,4,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,13,3,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,7,2,0,0.155399084,3.16687521
1,160,10,0,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,7,0,0,0.155399084,3.16687521
1,160,9,0,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,7,4,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,11,1,0,0.155399084,3.16687521
1,160,12,0,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,7,4,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,4,2,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,9,1,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,9,3,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,7,2,0,0.155399084,3.16687521
1,160,4,2,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,7,2,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,7,2,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,9,3,0,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,10,0,1,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,9,3,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,7,0,0,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,7,0,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,7,0,0,0.155399084,3.16687521
1,160,7,3,0,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,9,2,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,2,0,0.155399084,3.16687521
1,160,4,1,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,10,1,0,0.155399084,3.16687521
1,160,9,3,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,4,0,0,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,9,1,0,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,6,0,1,0.155399084,3.16687521
1,160,5,0,0,0.155399084,3.16687521
1,160,7,0,2,0.155399084,3.16687521
1,160,6,0,2,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,9,0,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
1,160,8,0,1,0.155399084,3.16687521
1,160,8,0,1,0.155399084,3.16687521
1,160,7,1,0,0.155399084,3.16687521
1,160,7,0,2,0.155399084,3.16687521
1,160,7,0,0,0.155399084,3.16687521
1,160,9,0,0,0.155399084,3.16687521
1,160,5,1,0,0.155399084,3.16687521
1,160,5,0,1,0.155399084,3.16687521
0,160,9,2,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,9,4,0,0.155399084,3.16687521
0,160,11,9,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,4,0,0,0.155399084,3.16687521
0,160,7,5,0,0.155399084,3.16687521
0,160,9,7,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,7,5,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,7,5,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,7,8,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,4,1,0,0.155399084,3.16687521
0,160,11,8,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,5,1,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,5,1,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,9,3,0,0.155399084,3.16687521
0,160,10,4,0,0.155399084,3.16687521
0,160,4,5,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,5,1,0,0.155399084,3.16687521
0,160,7,4,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,9,5,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,7,4,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,4,0,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,7,4,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,7,7,0,0.155399084,3.16687521
0,160,4,4,0,0.155399084,3.16687521
0,160,7,5,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,5,6,0,0.155399084,3.16687521
0,160,4,4,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,7,3,0,0.155399084,3.16687521
0,160,7,4,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,7,7,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,4,1,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,4,0,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,7,7,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,4,2,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,4,0,0,0.155399084,3.16687521
0,160,5,0,1,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,4,1,0,0.155399084,3.16687521
0,160,5,4,0,0.155399084,3.16687521
0,160,11,5,0,0.155399084,3.16687521
0,160,5,3,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
0,160,5,2,0,0.155399084,3.16687521
0,160,5,5,0,0.155399084,3.16687521
0,160,4,0,0,0.155399084,3.16687521
0,160,5,0,0,0.155399084,3.16687521
0,160,4,3,0,0.155399084,3.16687521
