true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,180,2,5,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,0,2,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,13,5,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,0,2,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,0,3,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,0,3,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,7,2,0,0.227841377,3.006958999
0,180,2,7,0,0.227841377,3.006958999
0,180,2,7,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,4,1,0,0.227841377,3.006958999
0,180,4,6,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,6,0,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,6,0,0.227841377,3.006958999
0,180,6,6,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,4,2,0,0.227841377,3.006958999
0,180,7,0,3,0.227841377,3.006958999
0,180,6,1,0,0.227841377,3.006958999
0,180,0,4,0,0.227841377,3.006958999
0,180,3,0,1,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,5,0,3,0.227841377,3.006958999
0,180,6,7,0,0.227841377,3.006958999
0,180,2,0,2,0.227841377,3.006958999
0,180,2,6,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,0,4,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,8,0,2,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,7,3,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,0,6,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,4,4,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,9,0,3,0.227841377,3.006958999
0,180,6,7,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,0,2,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,0,4,0,0.227841377,3.006958999
0,180,4,2,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,0,3,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,3,0,1,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,6,1,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,8,4,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,6,1,0,0.227841377,3.006958999
0,180,4,1,0,0.227841377,3.006958999
0,180,4,1,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,4,6,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,0,5,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,6,0,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,6,0,2,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,2,3,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,6,3,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,6,4,0,0.227841377,3.006958999
0,180,4,0,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,4,2,0,0.227841377,3.006958999
0,180,6,5,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,7,7,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,0,2,0,0.227841377,3.006958999
0,180,6,2,0,0.227841377,3.006958999
0,180,8,2,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
0,180,0,6,0,0.227841377,3.006958999
0,180,2,0,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,0,0,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,4,3,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,8,9,0,0.227841377,3.006958999
0,180,2,5,0,0.227841377,3.006958999
0,180,2,2,0,0.227841377,3.006958999
0,180,2,1,0,0.227841377,3.006958999
0,180,2,4,0,0.227841377,3.006958999
0,180,4,2,0,0.227841377,3.006958999
0,180,9,0,1,0.227841377,3.006958999
0,180,0,1,0,0.227841377,3.006958999
1,160,4,0,0,0.293284655,1.572399625
1,160,4,3,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,16,5,0,0.293284655,1.572399625
1,160,6,0,2,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,9,0,0,0.293284655,1.572399625
1,160,12,0,2,0.293284655,1.572399625
1,160,9,3,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,4,3,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,9,6,0,0.293284655,1.572399625
1,160,10,4,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,10,6,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,5,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,9,3,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,9,0,0,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,9,3,0,0.293284655,1.572399625
1,160,9,6,0,0.293284655,1.572399625
1,160,10,4,0,0.293284655,1.572399625
1,160,6,0,2,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,9,2,0,0.293284655,1.572399625
1,160,9,3,0,0.293284655,1.572399625
1,160,10,4,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,9,3,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,16,4,0,0.293284655,1.572399625
1,160,9,2,0,0.293284655,1.572399625
1,160,9,2,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,9,1,0,0.293284655,1.572399625
1,160,17,0,1,0.293284655,1.572399625
1,160,9,7,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,15,0,2,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,5,0,1,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,4,3,0,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,9,4,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,4,4,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,7,0,3,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,16,3,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,9,1,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,6,0,2,0.293284655,1.572399625
1,160,10,0,0,0.293284655,1.572399625
1,160,13,0,3,0.293284655,1.572399625
1,160,9,0,0,0.293284655,1.572399625
1,160,10,3,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,9,5,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,10,1,0,0.293284655,1.572399625
1,160,6,0,2,0.293284655,1.572399625
1,160,9,2,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,4,2,0,0.293284655,1.572399625
1,160,10,2,0,0.293284655,1.572399625
1,160,4,4,0,0.293284655,1.572399625
1,160,4,0,0,0.293284655,1.572399625
1,160,9,6,0,0.293284655,1.572399625
1,160,10,7,0,0.293284655,1.572399625
1,160,16,5,0,0.293284655,1.572399625
1,160,12,0,2,0.293284655,1.572399625
1,160,9,7,0,0.293284655,1.572399625
1,160,4,3,0,0.293284655,1.572399625
1,160,7,0,3,0.293284655,1.572399625
1,160,9,1,0,0.293284655,1.572399625
1,160,13,0,3,0.293284655,1.572399625
1,160,7,0,3,0.293284655,1.572399625
1,160,9,0,0,0.293284655,1.572399625
1,160,11,0,1,0.293284655,1.572399625
1,160,9,1,0,0.293284655,1.572399625
1,160,4,1,0,0.293284655,1.572399625
1,160,16,0,6,0.293284655,1.572399625
1,160,16,0,6,0.293284655,1.572399625
1,160,7,0,3,0.293284655,1.572399625
1,160,13,0,3,0.293284655,1.572399625
0,160,16,11,0,0.293284655,1.572399625
0,160,10,3,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,9,9,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,9,9,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,9,11,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,9,12,0,0.293284655,1.572399625
0,160,9,9,0,0.293284655,1.572399625
0,160,4,9,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,2,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,9,8,0,0.293284655,1.572399625
0,160,16,11,0,0.293284655,1.572399625
0,160,16,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,16,6,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,9,6,0,0.293284655,1.572399625
0,160,4,1,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,9,7,0,0.293284655,1.572399625
0,160,16,7,0,0.293284655,1.572399625
0,160,4,2,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,9,6,0,0.293284655,1.572399625
0,160,9,2,0,0.293284655,1.572399625
0,160,10,4,0,0.293284655,1.572399625
0,160,5,0,1,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,16,11,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,9,10,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,13,6,0,0.293284655,1.572399625
0,160,4,9,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,10,4,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,13,10,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,4,5,0,0.293284655,1.572399625
0,160,4,2,0,0.293284655,1.572399625
0,160,16,12,0,0.293284655,1.572399625
0,160,9,12,0,0.293284655,1.572399625
0,160,10,10,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,10,11,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,4,2,0,0.293284655,1.572399625
0,160,10,13,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,0,0,0.293284655,1.572399625
0,160,16,8,0,0.293284655,1.572399625
0,160,4,2,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,1,0,0.293284655,1.572399625
0,160,9,7,0,0.293284655,1.572399625
0,160,16,12,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,3,0,0.293284655,1.572399625
0,160,9,6,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,1,0,0.293284655,1.572399625
0,160,4,1,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,10,3,0,0.293284655,1.572399625
0,160,11,0,1,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,10,4,0,0.293284655,1.572399625
0,160,10,4,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,10,12,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,9,11,0,0.293284655,1.572399625
0,160,4,5,0,0.293284655,1.572399625
0,160,13,14,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,10,3,0,0.293284655,1.572399625
0,160,4,5,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,4,5,0,0.293284655,1.572399625
0,160,4,2,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,9,12,0,0.293284655,1.572399625
0,160,4,3,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,4,0,0,0.293284655,1.572399625
0,160,6,0,2,0.293284655,1.572399625
0,160,9,13,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,10,11,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
0,160,9,9,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,9,4,0,0.293284655,1.572399625
0,160,16,7,0,0.293284655,1.572399625
0,160,4,7,0,0.293284655,1.572399625
0,160,10,5,0,0.293284655,1.572399625
0,160,10,10,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,9,9,0,0.293284655,1.572399625
0,160,4,6,0,0.293284655,1.572399625
0,160,9,5,0,0.293284655,1.572399625
0,160,10,11,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,4,4,0,0.293284655,1.572399625
0,160,10,6,0,0.293284655,1.572399625
0,160,4,11,0,0.293284655,1.572399625
0,160,10,8,0,0.293284655,1.572399625
0,160,4,8,0,0.293284655,1.572399625
0,160,10,7,0,0.293284655,1.572399625
1,160,14,3,0,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,9,5,0,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,9,1,0,0.265972137,4.497505668
1,160,9,3,0,0.265972137,4.497505668
1,160,9,3,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,12,0,3,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,11,0,2,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,9,1,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,9,1,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,14,1,0,0.265972137,4.497505668
1,160,14,2,0,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,14,4,0,0.265972137,4.497505668
1,160,8,1,0,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,11,0,2,0.265972137,4.497505668
1,160,8,2,0,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,13,3,0,0.265972137,4.497505668
1,160,9,5,0,0.265972137,4.497505668
1,160,9,3,0,0.265972137,4.497505668
1,160,9,3,0,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,9,2,0,0.265972137,4.497505668
1,160,15,0,1,0.265972137,4.497505668
1,160,13,0,4,0.265972137,4.497505668
1,160,9,5,0,0.265972137,4.497505668
1,160,10,0,2,0.265972137,4.497505668
1,160,9,0,3,0.265972137,4.497505668
1,160,12,0,3,0.265972137,4.497505668
1,160,12,0,3,0.265972137,4.497505668
1,160,10,0,2,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,13,0,4,0.265972137,4.497505668
1,160,11,0,2,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,11,0,3,0.265972137,4.497505668
1,160,12,0,4,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,10,0,2,0.265972137,4.497505668
1,160,11,0,3,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,6,0,0,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,10,0,2,0.265972137,4.497505668
1,160,13,0,5,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,14,1,0,0.265972137,4.497505668
1,160,9,1,0,0.265972137,4.497505668
1,160,8,0,0,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,11,0,2,0.265972137,4.497505668
1,160,14,0,5,0.265972137,4.497505668
1,160,11,0,2,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,14,0,5,0.265972137,4.497505668
1,160,9,0,0,0.265972137,4.497505668
1,160,11,0,3,0.265972137,4.497505668
1,160,13,0,5,0.265972137,4.497505668
1,160,9,0,1,0.265972137,4.497505668
1,160,13,0,4,0.265972137,4.497505668
1,160,8,1,0,0.265972137,4.497505668
1,160,10,0,1,0.265972137,4.497505668
1,160,10,0,2,0.265972137,4.497505668
1,160,14,4,0,0.265972137,4.497505668
